123.41430521523604,150.0,150.0,117.95179394278702,54.80108268415739,1,0
108.35491664957817,129.62317602884642,150.0,150.0,81.51590820570631,1,0
90.18104957483541,95.4908658808911,150.0,150.0,144.4398299432278,1,0
67.18660950836406,63.41541086755704,85.65580536476074,150.0,150.0,3,1
52.47825960460292,31.97442802664979,29.765030670448326,39.07864716281788,111.25967379948187,5,1
150.0,139.05751110728892,117.04234498238553,139.3515432351204,150.0,-4,0
113.00684338669627,150.0,150.0,150.0,68.81156152114445,0,0
103.34415928799586,150.0,150.0,150.0,81.73554489116685,5,0
148.21705944800692,89.28414242004314,82.89227211562009,150.0,150.0,2,0
150.0,76.34637462507769,52.53497221518615,52.741122714813855,150.0,2,1
150.0,131.17081019613929,110.30678797111013,131.17559568193295,150.0,1,0
150.0,150.0,101.14912876360282,99.711706230448,143.4022279914505,-1,0
150.0,83.1478132014606,66.32301539250399,74.77183795939712,135.7473284305806,-1,1
55.884798429455245,32.72891644055521,29.860701989041825,38.24743599021414,99.15223590309684,4,1
150.0,139.1481304804492,117.02560792634308,150.0,150.0,-1,0
150.0,106.38883557397648,150.0,150.0,150.0,1,0
147.70118867780573,81.9555050867756,73.07296616100075,150.0,150.0,-1,1
55.39133635707846,38.38847452561736,150.0,150.0,150.0,0,1
150.0,134.08938104135606,112.74629342454473,134.07453004029344,150.0,-2,0
116.15520910450823,100.97230054679972,124.20762852056653,150.0,150.0,1,0
100.25992816161185,74.75999708667536,79.73490812927977,129.9629840707338,150.0,1,0
66.05208437638488,41.38420881125209,39.16777362258655,52.786878080481074,150.0,0,1
150.0,135.99697294425454,114.35237557382959,150.0,150.0,-2,0
118.00493160486356,102.58185566256184,150.0,150.0,150.0,-1,0
84.1116599997394,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,149.3668076123067,148.8471510458152,130.58398815579207,-4,0
135.79285001318934,112.11126814304428,130.94671369919072,104.0212878258016,94.74589903934412,1,0
116.54460655981885,82.36002605389906,84.43444088831164,100.84909629220425,80.10747072170257,5,0
150.0,150.0,70.67133254021715,53.313013406653965,57.23878752911653,2,1
150.0,150.0,91.8767094498412,43.15773465191054,35.84965702396429,1,1
99.57191280126301,150.0,150.0,143.6563331953457,150.0,0,0
99.57089459748795,150.0,150.0,133.2296428621892,150.0,-1,0
119.5569107451531,150.0,150.0,107.535281800026,150.0,1,0
109.66390841588019,150.0,150.0,113.79922070228625,97.52295980712995,0,0
110.57296739531076,150.0,150.0,112.27397146255043,69.0039135028184,-1,0
131.0711120012486,150.0,150.0,81.07383741280069,59.533693693813696,3,0
101.4693198518503,123.24627710207082,150.0,150.0,89.52267368961296,3,0
94.00708764511015,78.4023734243502,92.27358423310542,150.0,150.0,0,0
55.95625279798694,46.86101489590456,55.099382265135134,110.15630287696389,150.0,0,1
150.0,131.58363222365733,110.48821882464559,131.30262524049908,150.0,-1,0
150.0,99.91465847894202,101.41232580107621,150.0,150.0,-1,0
83.8936349710426,69.17487212093422,80.44092565870766,150.0,150.0,-2,0
45.166591017017474,47.77261616013718,77.02814243597463,150.0,150.0,-2,1
150.0,145.5408535735918,122.35660734003716,145.5408535735918,150.0,0,0
150.0,127.99039735339863,107.63799153522804,127.9917148535631,150.0,1,0
150.0,110.81137409470011,79.33005274366256,82.07463854544528,127.00327856619856,0,0
150.0,58.87222001772326,42.391928095214354,43.84379465508869,67.4868777049217,0,1
150.0,135.2286857913203,113.70803055447516,150.0,150.0,0,0
150.0,117.67798378105164,98.9886053854109,150.0,150.0,0,0
150.0,80.65226392901667,67.93574819509813,80.65221341155302,150.0,0,1
73.65027166729966,36.361465527661814,30.788492247554103,36.36144333632938,150.0,0,1
150.0,141.66580875942122,119.10672310200336,141.6658687950642,150.0,0,0
150.0,124.42334485357986,104.64585132395544,124.42339749170421,150.0,-1,0
122.14635415897101,78.98506711648054,76.3628978855609,106.67364706962864,150.0,0,1
62.717099889152614,40.79828391498212,39.460213201427436,54.77095119031385,150.0,-2,1
150.0,133.90338830961792,112.49369882632641,150.0,150.0,-2,0
116.0682408576699,100.68258023778118,150.0,150.0,150.0,-1,0
82.1713272831272,81.70532516802932,150.0,150.0,150.0,-1,0
58.502911343365774,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,139.44920431571688,150.0,133.31594628173926,0,0
150.0,128.02851688885016,100.46676913175784,111.95536394483675,138.08499464800303,1,0
150.0,95.08626112866492,64.06306126078667,63.49972832110947,91.77095307751362,0,1
142.23921196263996,150.0,150.0,134.14358521442793,150.0,5,0
55.91489010623926,92.84207217311423,115.3657680447079,137.240296679733,150.0,1,0
47.51975596961667,64.13403559336781,87.25568852445214,90.3016932429276,139.87202155486628,1,1
83.96663399415056,139.85386318254672,150.0,150.0,150.0,0,0
83.96130055344294,139.83528931140384,150.0,150.0,150.0,0,0
83.95911155671945,139.8315060813718,150.0,150.0,150.0,-2,0
126.93776022849254,150.0,150.0,93.24640652767478,150.0,-3,0
150.0,120.09087550730403,62.911730257114804,150.0,150.0,-1,1
150.0,32.22406926468573,21.67134381202507,150.0,150.0,0,1
150.0,150.0,127.83385526855747,125.00445424748963,150.0,-5,0
117.2588328341355,148.88185606927004,150.0,150.0,63.411456600044666,-2,0
136.56500437648558,150.0,150.0,72.18848990720747,49.82769806571251,0,0
142.41990329233784,150.0,150.0,64.58120789462983,44.58045568050428,-4,1
150.0,134.66232763111628,113.2330387659373,134.66232763111634,150.0,1,0
150.0,150.0,104.64036550968908,102.80708553539334,147.16684484908487,0,0
150.0,110.94303863554542,73.66318078798692,72.38059158651305,103.3958610638358,0,1
150.0,54.63075361383993,36.5442060114406,35.92486929232689,50.959883021233736,0,1
150.0,133.9007806592499,112.63127267483792,150.0,150.0,-3,0
106.25322457017744,150.0,150.0,150.0,118.43043047337574,2,0
102.10618018516627,80.74550162873398,150.0,150.0,150.0,1,0
72.47451025148364,48.92873999366244,150.0,150.0,150.0,0,1
150.0,134.5457061236386,113.115732827639,134.49921704939078,150.0,3,0
150.0,150.0,150.0,111.7731310298822,106.75092883021453,3,0
150.0,150.0,135.9480724267376,150.0,112.46626005161983,4,0
101.25276020908098,150.0,150.0,119.92837653219972,113.72718350668457,4,0
134.047975121133,73.15992703418111,150.0,150.0,140.5174621099572,4,0
150.0,150.0,38.22875136117129,62.49705317107728,150.0,4,1
150.0,138.7579177117602,116.71526886758926,138.87088531228,150.0,0,0
150.0,120.92919972468209,102.01255254628909,121.64004084478107,150.0,0,0
150.0,84.01748913634057,70.96540041756569,84.51323265626164,150.0,0,0
80.27891736714506,39.86144925563575,33.820266303005226,40.09138567052157,81.94565198151243,0,1
150.0,150.0,120.14994772697469,141.73064053693759,150.0,-1,0
150.0,150.0,110.82423632763025,150.0,150.0,-3,0
86.25280059593727,94.29461284056553,150.0,150.0,138.37144337717547,-3,0
91.94852662445055,150.0,150.0,133.41409765495368,88.2085051818391,-2,0
150.0,150.0,143.820085596089,80.74855259285007,72.28857711670463,-2,0
150.0,133.3794900564653,58.19661274160712,47.062463382533316,53.53718205618554,-3,1
150.0,136.57684947679488,114.83870483815151,136.57684947679488,150.0,1,0
150.0,150.0,106.08468596729126,104.31194279392234,150.0,0,0
150.0,112.88577076151697,75.04091165886578,73.79500516241997,105.55623506892262,1,1
150.0,82.654456593408,43.86866782350363,38.254397084416986,46.754834366113805,0,1
150.0,131.27362960642137,110.3983085129842,131.29102695078797,150.0,5,0
58.374851524806886,96.760463129616,150.0,150.0,120.83000193265521,0,0
58.319736483282796,96.66611882298189,150.0,150.0,120.8857502344536,0,0
58.25411464754698,96.55625006284575,150.0,150.0,120.95146615036305,0,0
58.184474080714594,96.43964662338027,150.0,150.0,121.02120824048875,0,0
58.11333421796389,96.32053284604561,150.0,150.0,121.09245181134582,0,0
58.0416349336184,96.20048239930892,150.0,150.0,121.16425562411915,0,0
57.96972691820021,96.08008246566857,150.0,150.0,121.236268477097,-2,0
89.15342622981338,150.0,150.0,123.49478445137382,102.27943816055466,-2,0
150.0,150.0,111.37020997055133,81.69477768447888,86.08005957293834,0,0
150.0,150.0,72.32975618613563,53.15597358472473,55.924530753685346,2,1
150.0,139.7142526567185,117.46449860472246,139.7011984500247,150.0,1,0
150.0,150.0,108.69334651287208,107.04460731013825,150.0,-1,0
150.0,92.26768813668232,73.47094775098503,82.76937316422611,150.0,0,1
108.60736412194396,45.6826557236565,36.54522965596767,41.03379785215129,73.76130046847622,3,1
150.0,134.5069551630007,113.13264443764399,134.5783083732781,150.0,-5,0
123.57383782275429,150.0,150.0,92.28590343701809,55.56530895514165,-4,1
150.0,99.46127642788602,45.079206458255115,36.96645568279218,42.45894249245125,0,1
150.0,131.1777523501506,110.31060349863435,131.17775235015063,150.0,2,0
150.0,150.0,121.4193107749823,98.65163115701172,113.41287162397553,5,0
70.72706215960542,92.68345454201601,150.0,150.0,121.5379081740894,5,0
99.72913423171187,56.96476994158664,51.40518111483482,65.55109174406269,150.0,3,1
150.0,131.7037513417459,110.80206314902355,131.8237961113161,150.0,1,0
150.0,150.0,101.64472746355918,100.26045904184433,144.32063743812756,1,0
150.0,150.0,80.64123313624744,69.43405908440464,84.32129354243624,0,1
150.0,84.11008803896308,43.698386496878264,37.759502870785234,45.69455473945553,-1,1
150.0,131.3861229322979,110.48535927700944,150.0,150.0,-3,0
104.13900798110637,109.08163702512229,150.0,150.0,122.4447095978475,-2,0
99.38413412082048,150.0,150.0,150.0,85.51879679101982,-5,0
150.0,150.0,74.37082524071948,60.73469465431075,69.90547762235778,-1,1
150.0,56.26988083506116,34.56703751680988,32.33256533684825,42.77663303234907,-3,1
150.0,133.7107671685741,150.0,150.0,150.0,0,0
150.0,116.55675216452492,150.0,150.0,150.0,-1,0
111.29689231341146,71.69138711655052,150.0,150.0,150.0,-2,0
53.315795302063584,150.0,150.0,146.27694514850734,141.00516931723408,2,0
50.85842878041362,118.24281216246897,150.0,150.0,125.31716828041665,1,0
49.90679695124513,85.4932367399285,150.0,150.0,128.30298476084286,-1,0
63.41112908370845,150.0,150.0,150.0,115.1327481738627,-1,0
97.78037294631632,150.0,150.0,117.80615884160817,99.72933141639349,-1,0
150.0,150.0,133.829344680018,84.71033601451704,80.8739817347914,-3,0
150.0,80.2057001612927,52.3492406154988,50.80924230713338,71.09564056648246,-4,1
150.0,134.26645190374126,112.86504437753587,150.0,150.0,-1,0
147.5122570848409,102.3821787849044,150.0,150.0,150.0,-2,0
80.21616773900563,150.0,150.0,150.0,150.0,0,0
68.08783472396709,150.0,150.0,150.0,150.0,2,0
63.173646526490316,150.0,150.0,150.0,150.0,0,0
82.95834888141593,150.0,150.0,150.0,150.0,0,0
103.24224020269625,150.0,150.0,150.0,150.0,0,0
123.73570551617796,150.0,150.0,150.0,150.0,0,0
144.30728831997283,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,140.57477515631064,150.0,-3,0
150.0,150.0,108.58423201574061,150.0,150.0,0,0
150.0,150.0,71.4475353023992,150.0,150.0,-1,1
150.0,47.29519458250741,33.75855675866449,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,146.90569845984484,150.0,150.0,150.0,2,0
150.0,122.9634401420643,109.62964899043443,138.74082937734678,150.0,2,0
150.0,112.47038119082423,75.31080817912465,74.4080832376095,107.16273506568452,1,1
150.0,76.758941706643,41.65048329329672,36.6757017413011,45.271873241234296,-1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,138.8943382391128,146.80251253487782,-2,0
150.0,150.0,112.22863579507546,107.81559790536696,150.0,-2,0
150.0,79.16875435732231,68.86785383787246,84.54122286483776,150.0,-4,1
42.27372616866619,42.79865849381553,63.62500311228042,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,116.20023285077818,150.0,150.0,0,0
150.0,78.6379640307827,75.82515321462256,105.53081434685546,150.0,-4,0
47.692336714686185,52.711228447499,91.76562717132393,150.0,150.0,-4,0
62.76470960333692,150.0,150.0,150.0,150.0,1,0
61.50459706602077,150.0,150.0,150.0,150.0,1,0
56.00014711117513,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,124.37406113363373,112.27403464561728,144.15238409055377,150.0,0,0
138.84585322275558,79.43388823866363,71.77289252955518,91.96941412406318,150.0,-1,1
47.33648581227719,33.2295090328361,33.67651277827728,49.987874714739746,150.0,-3,1
150.0,150.0,150.0,133.71790120031415,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,87.7902852925286,150.0,150.0,-3,0
150.0,60.57394957555643,128.11333552720615,150.0,150.0,-1,0
41.538300640563506,57.65765949580028,150.0,150.0,150.0,2,1
150.0,141.3999783818025,118.88375216226254,141.3999783818025,150.0,2,0
150.0,150.0,132.142090850481,107.2902252403448,123.32226785957477,3,0
88.0885572425172,150.0,150.0,128.3536728241339,95.4888930888461,1,0
81.6839469615129,150.0,150.0,150.0,97.34937411424828,0,0
82.93281071372638,150.0,150.0,150.0,96.1309532976324,1,0
73.72603821926627,150.0,150.0,150.0,110.89043664013748,0,0
150.0,150.0,150.0,150.0,119.02529375400428,0,0
150.0,150.0,127.74284923367087,136.8953322578874,127.27806027320355,0,0
150.0,116.2428877009753,87.05411676679425,93.24758441258919,135.5600675889913,-1,0
103.82549956619437,53.143114538299855,45.628176867439976,54.99935152567748,117.2686496490743,-2,1
131.27968409206576,150.0,150.0,134.9241467328675,150.0,-1,0
150.0,150.0,125.86437316171771,150.0,150.0,-4,0
150.0,107.79096503214575,150.0,150.0,106.81645253079401,-5,0
150.0,150.0,95.57825015613086,72.68949936148903,78.74319646081541,0,0
150.0,150.0,63.31356567485621,48.15083757875373,51.981917347258765,2,1
150.0,150.0,114.85793776949919,136.5975288658785,150.0,-1,0
150.0,150.0,106.06245913505953,150.0,150.0,-2,0
82.48594480979237,78.30999854192824,107.01416014282971,150.0,150.0,-5,0
96.22359836297362,150.0,150.0,117.88469581396302,92.75772922079607,-2,0
150.0,150.0,107.58780893453518,76.7478058094264,79.1839618426083,-5,0
73.9783092433417,50.695837034649145,50.74285945218666,74.25554262415383,150.0,-4,1
150.0,135.54992369278645,113.97744550738253,135.54992369208884,150.0,1,0
150.0,150.0,105.11573836869368,103.37629826719457,150.0,-1,0
150.0,88.03032190898615,69.99536567235035,78.72361320581304,150.0,-3,1
45.69931701838878,37.950724448750066,44.13122483467215,87.23040821997363,150.0,-5,1
150.0,131.59662162848625,110.65653073986192,131.5838185094798,150.0,0,0
150.0,113.95395900268556,95.73239631080804,113.63730494282127,150.0,0,0
150.0,76.78578694070656,64.60304278768193,76.5716006292663,150.0,0,1
65.70736920377186,32.39801076581198,27.427242603003418,32.3103772602713,65.06973122603537,2,1
150.0,139.17399651865114,117.04808947020386,139.2484599437085,150.0,-1,0
150.0,106.52433007657228,108.36385035898853,150.0,150.0,-1,0
91.58444757439831,75.66718883704962,88.22198890578302,150.0,150.0,0,0
53.23028319576094,44.094127784511,51.259756344359296,150.0,150.0,0,1
150.0,131.39224825665096,110.44501172284568,131.28382631318462,150.0,-2,0
113.55617335960311,98.74068676599768,121.48256491540359,150.0,150.0,-1,0
80.11961466239643,79.8427723582694,116.50901356129188,150.0,150.0,0,0
54.891333917350856,54.683299472878495,79.51394520662764,150.0,150.0,-2,0
35.44936675247273,45.04525926855816,113.07060446607068,150.0,150.0,-3,0
48.188288177098165,133.1141514415433,150.0,150.0,150.0,-3,0
136.91223333807568,142.4807348399447,150.0,150.0,122.13493117933169,-2,0
122.37005254071308,150.0,150.0,124.50236526505711,122.37283664798682,0,0
113.66025982720163,150.0,150.0,150.0,67.06690207430297,-2,0
134.6685544120363,150.0,150.0,75.61410546103866,53.759714710494244,-3,1
150.0,132.66745847358263,111.59972233829849,132.7622506150837,150.0,0,0
150.0,115.42121810721628,97.0628846196087,115.34243635053227,150.0,1,0
150.0,95.73234994828411,68.55579675254234,70.8851333065617,109.48674664417317,0,1
150.0,43.80518066744638,31.64412218413146,32.69597431638864,50.07134660144526,-1,1
150.0,136.0060441969182,114.9366490493202,150.0,150.0,0,0
150.0,118.63059279607315,100.19438587104479,150.0,150.0,0,0
150.0,81.59201757819247,69.16020420644934,150.0,150.0,0,0
75.6986279995796,37.26560916073052,32.02101455519135,150.0,150.0,0,1
150.0,141.87905863365086,119.15536131229608,141.5689532647802,150.0,0,0
150.0,124.6173492127171,104.69438011940882,124.34542402277191,150.0,-2,0
98.82838361780836,77.03435547002549,85.21300905934899,150.0,150.0,1,0
67.99411109884771,44.97139178301011,43.966291958867515,62.04754805563489,150.0,4,1
150.0,135.24954047821382,113.72552090841143,150.0,150.0,-2,0
117.0667772173022,101.9414183987242,150.0,150.0,150.0,2,0
131.70632395149514,80.20942990626423,78.60966506388684,150.0,150.0,1,0
100.29018963220268,46.14269167467979,38.035561799777454,150.0,150.0,0,1
150.0,145.24707067938073,119.09601745235915,138.2360935031265,150.0,0,0
150.0,127.5615944739293,104.63480876053234,121.414214817429,150.0,-1,0
128.3033868817076,79.87225493571198,75.50908751982361,102.3550442622341,150.0,-1,1
53.494845326352824,40.10557561841952,42.72483003988149,69.2273167528794,150.0,0,1
150.0,133.22635479104247,112.01952788571265,150.0,150.0,-1,0
145.68587978221083,101.4120219476191,150.0,150.0,150.0,0,0
101.54189805008612,70.83489927752632,150.0,150.0,150.0,1,1
63.246327983010524,36.15311663186751,150.0,150.0,150.0,0,1
150.0,138.37725690249144,116.31941621105423,138.30752406103483,150.0,0,0
150.0,120.82204134185135,101.60002184284137,120.76131778245559,150.0,0,0
150.0,83.78687128072468,70.54717633542793,83.74502228123073,150.0,-1,1
57.07101550239509,36.4330651412691,34.8251716026641,47.46962319637472,150.0,-2,1
150.0,134.09969779219566,150.0,150.0,150.0,-5,0
150.0,150.0,145.646777554281,92.86351665739444,55.93187371850518,-4,1
127.37820351757983,99.87578770962222,45.429028528349505,37.298618320888515,42.89500372854912,0,1
150.0,131.29222214468138,150.0,150.0,150.0,0,0
150.0,113.82358429628843,150.0,150.0,149.76083951580173,1,0
150.0,93.71924483861024,95.05200379206063,150.0,150.0,1,0
150.0,57.718026950912,35.17263333390296,150.0,150.0,0,1
150.0,150.0,136.57233733398425,125.19857684688645,150.0,0,0
144.03514587812677,150.0,122.11155196604537,111.95893382940838,146.42404166100738,0,0
130.96755548309963,150.0,91.15543927798028,83.61684120856836,109.21991747045328,0,0
115.30180488079226,91.35032804889161,54.04485962459243,49.63968393157813,64.6194538425941,0,1
150.0,131.77152426122032,150.0,150.0,128.66772251962755,1,0
150.0,150.0,132.16060910681207,150.0,150.0,0,0
150.0,105.94582430410416,101.1087705104769,150.0,150.0,0,0
150.0,49.8106308457577,63.9640946535974,150.0,150.0,0,1
142.2753128987726,150.0,132.93905242955407,130.83975301768425,150.0,-2,0
150.0,116.46348520580314,118.26287156716255,150.0,150.0,-1,0
